0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,fraud
-0.7082286860730005,0.4404543735637716,-0.23308659739766313,0.49625665082875464,0.3191670804159859,-1.4692687840213727,0.14037940937094254,-1.085148834150103,0.41867300553988,1.245126022924657,1.304952545251953,0.4867232345739186,0.0643018101596432,-0.8694003520923299,0.04343304707185225,-0.5390597258642529,-0.1940114498434711,0.6582169222452947,-0.17270733517075393,-1.5342424749738184,0.7976012198441143,-0.24668932005155933,-0.5902986415183016,-0.44024999818517746,-0.33695791932008295,1.198677628162608,-1.1018047582252286,1.043879296763769,-0.09614923804771153,0.8780967568865902,1.2309090039628778,0.8200901283965373,-0.27027159863086553,-0.513726035655616,-1.6156348293629215,1.090076362776277,-0.42583565127266393,0.052894654535075136,2.0133935803024374,0.3192692237513031,0
0.06908532405841605,0.8949022696221371,0.1189896813438732,0.36325729164886245,-0.17536551840100506,0.6077104693715437,1.3205615257147212,0.6773366893425343,-0.21215948089316547,0.8876767063611221,0.6320305431082134,-0.407926988400649,-0.4963557698291374,0.8350988989474131,-0.017144243958618712,1.094955217190866,0.46487132359370564,0.5620276972044228,-0.038032183930161625,-2.515720246299522,-0.4331622490302671,-0.9096317652343239,-0.6291568039720642,0.8092270784482983,0.6072618395720843,-0.32654397692726744,0.4589936535182154,-1.0771207342575795,1.3484206870432571,-0.34554416323881326,1.3290368802762065,-0.42059243151731873,0.47677171877295915,0.7700266977405165,-1.0633979303536032,0.8135600126679897,1.421001043169772,-1.1220499361074268,0.036393436665755285,-1.1451093483409522,0
0.43020629327673576,0.7324711108910756,0.24421773198883892,0.137500952232513,-0.34766504049811164,0.354586875801226,-0.7299191944162208,-1.2075453376997733,-0.6315682757221428,-1.0895760177611946,1.005326285618399,-0.21685123796310762,0.43734311062560893,-0.06299370363721643,-0.681354648775248,0.3813667652238824,0.17020864676880204,-0.23842702383549963,0.78269569353595,2.2544106546738525,-0.07191002628343278,-0.40200999600087,1.1201690218234768,1.0879991468475552,-0.9437906877196891,-1.4618011135395583,-0.6851048623775936,-1.542428667818454,1.265357752722067,-0.09914441421724887,-3.2803806277165535,0.5905991137304385,-0.10818194357004703,0.8430596549440815,0.5903098310334667,-0.6674755614504497,1.3028552806973446,-0.3005804132991599,-0.6983945366252738,-0.3073888214926001,0
0.7256794949459091,0.8427305529572199,0.3716363662023746,0.059517813724668196,-0.5260376692017786,-0.05161831212125805,1.2217932661641027,-0.20788489390723303,-0.21520824786722803,0.9197225643628671,-0.156731797742245,0.7877803433499418,-0.0276803938832627,-0.11854336587099334,0.17357727479017315,-0.7570396490917021,-0.10089445009800209,-2.405893800218028,0.1789833905677585,1.050720767280424,-1.1703075372228966,-0.6163013817747106,-0.5954639054742507,0.627863992404812,-1.2778611730180005,0.6337427637085132,0.1336029376319607,0.4703568854788288,-1.0133486231292521,-0.5647973778211897,-0.06016907442073874,-0.8571149377226852,1.652126873183635,-0.2729603790304926,-1.681240070476962,-2.0993641726967036,-1.2179924325995417,-0.7596776985124164,-0.8785797014666407,1.5124739713170563,0
-0.1527033185109915,0.8594006645122174,0.028196900046364687,0.4425380234511387,-0.048743339557070185,-0.36772692420638126,-0.38907666015415693,-0.41423753865066976,0.7442865217909987,-1.09469341775861,0.38474998035920976,-1.4604106374132648,-0.6314271873790631,-0.12835098480902674,0.9165582828284546,-0.95000521386822,-0.4906896597878977,2.2541464145535866,-1.3010295247396104,-0.49358878776093984,-0.28829345006141416,-0.7651447386865251,-0.26011434235253067,-0.46174969100435637,-1.1196611974268988,-0.4068488044831026,-0.48143109050635313,-1.1808176081679043,0.584952936358558,-0.8314176455662649,-0.7114471041623758,0.3431226451435749,-0.5599995563395278,0.10242026756558481,0.024389526596671415,-1.1577250533574004,-0.6219364862303177,0.5789396296435144,1.354290277273697,-0.2355538958737401,0
-0.6483754053118711,0.8079372475826072,-0.17185334910027708,0.6319583015203044,0.22995528908346355,-0.6454710044201362,-0.3494285466951432,0.48873348574012543,0.06752899879521086,1.6562673203973723,0.7703615571532311,-0.6856710768406442,0.25227699524874736,0.8941415790942174,-0.6053586597187012,0.2560739774404942,-1.761297633063774,1.3835970157321373,-1.0774762623108833,0.081816245519769,-1.0834312796553969,0.04696264188522205,3.081544915950871,0.44265744303977805,-0.587875282178316,-0.7867730848360001,0.4164736758562891,0.29345618364964443,0.754414566161079,-1.7914644397835218,0.11728564340826068,-1.0585289598997063,1.3164651795944853,0.8132264740480055,0.1631034186175551,-0.4662546554395902,-0.24091631316335055,0.04290118189525604,-0.2677711142253135,-1.1049675068649412,0
0.8605467668588612,0.3496308453495499,0.37402429709400314,-0.21460796486523112,-0.5238829037122532,0.6253305993533004,-1.3556996559782177,-0.5694191605991125,0.49145096197283344,-0.8983423050516929,0.36113600027494497,1.6566470146803813,0.2606797168320652,-1.391552246835766,0.9055732696750696,-0.6589672139751367,0.702515220567076,-0.07492123837309166,0.49450963115334734,1.1624006186813431,1.1160797943110787,-0.2379561467157572,0.7158942547711931,-0.9777562760309765,-0.13160556107347307,0.362604264576147,0.49308230637804973,-0.07648007108792461,0.2746553347477738,0.32659991394601745,0.6352517544563925,0.27044552476175976,0.6443043632246304,1.7570016237396906,-3.2842384449118747,-1.077372018728869,0.07475323634542237,0.9806791444556756,0.027016897144798088,-0.36170981610053987,0
-0.6260260310296871,1.1189953383512152,-0.1311476741742799,0.7589341948743441,0.16990917547335727,0.8971818723487146,-1.3820203647550442,1.2623132403093074,0.16891448632648476,-0.7109840996412734,0.07538027961014154,-0.9041967545506804,-0.38303438502809994,1.4007954463445822,-0.9447409997313647,-0.6577918917170428,-1.2592166499192676,0.13456998022247507,0.464673920074781,0.8309579431163384,-0.21875891188709679,2.6394535618010413,-1.4126286336264213,-0.24693056606214248,2.231472767659272,-1.448724204327542,0.3941607777793033,0.32600459431782464,1.8747574925631838,-0.612768589914414,1.0224891906449953,-3.3074184659319315,-1.194869547784832,1.0572855988098018,-0.5417766410876798,-1.1442269677251566,1.6031735044857893,-0.35489910582656964,0.4381528827207733,0.8849624004832147,0
0.9590346862377326,0.7739318984337958,0.4562698008384839,-0.07049151874201087,-0.6429385876410358,0.4220477443135531,-0.055048120640606595,-0.3364718131841515,-0.601526973344258,0.11971061363231095,-0.27572813327373114,-0.05791735120770753,1.946652536114219,0.9615298797137865,0.35982532038096654,0.5751468702405064,0.362351887599396,-0.20488252570380341,-0.9724213444702551,0.8069899783633455,-1.0407496330865058,-1.220385279426889,0.811110967788656,-1.2225083994791968,2.327217849165618,-0.11184858501012597,-0.5478512109876491,-0.9327992865181319,-0.9274895387305928,-0.20622530767739605,-0.65147065200702,-1.0925324628349204,0.40027942734999994,-1.8855831433727788,1.6865845916408677,-0.6020988776112932,-0.5003844406271157,0.6216178408954667,-0.565918253695038,0.2625937950092087,0
0.043702779950962445,1.1030531809561634,0.13037833770448462,0.46547927931661487,-0.19351002914700363,-0.6105155942389068,1.014571538778604,-1.1987885450872366,0.4181104152738451,2.1410194543935424,-0.7033070191928937,-0.6662604076193895,2.666667288149471,0.3593492248714764,1.0575216184620877,-0.07454883109266845,1.443902175567354,1.5360423698876489,0.7239536823554946,1.462538946398238,0.12084199684669866,-0.37774103189767777,0.1934001764693504,1.8073096012032577,-1.4401644297536307,-0.7885247186113756,1.2110630656865775,0.20354807826825988,0.15001649138531842,0.8083328899701235,0.6339170666865173,-0.1175350556770247,0.5370331603263153,0.06682978219595617,0.3953203945945371,0.08986521874584484,3.2353294810144613,-1.4012104634290012,-0.2777907984811593,1.9487936293160322,0
1.1443100199039504,0.04423468399171476,0.454183100552983,-0.47002952271030357,-0.6319359600921612,-1.0258760497913422,0.5278184113865335,-0.44243668377693357,0.7182898343641098,0.05988809322528116,0.4880151649041239,-1.3632457831515543,-1.0983016924601379,-0.23142558106105507,0.4644618193774788,0.12556017499543465,-0.5316331839188907,0.5085485515903172,-0.3857856541566973,-0.5728317661673725,0.3831394335685119,0.5921751188874765,-1.6081621757131868,0.6545599375498182,1.0990881239902295,-0.520735148358612,-1.6958122768577548,1.1796363438261428,-0.15156964432873504,1.9929879253048164,0.2871334181968681,0.9194058466261525,0.11823750243069509,-1.3207580381800905,-0.17088720338797625,1.617283565143438,0.3162148536098119,-0.5068850701033533,-0.3564908467793511,0.9231180267947411,0
-0.8002929113723855,0.07539087861920853,-0.3067284620195465,0.375394265444763,0.42560354786576216,-0.1831646098158391,0.5091725262287847,1.0936396885170525,0.9615876831230539,1.6630186835587033,2.4017949360909543,0.07452364542120601,1.2668534446242452,0.8580595960429277,-0.10319235025044902,-1.9521326946541706,0.02585214642967391,-0.7286144403652984,-0.37430639122013526,1.0917871074281698,-0.8881339907041251,0.7409315113202074,-0.5421230925784124,-0.5897197169932366,1.5314735279557439,-0.5683403806072042,-0.20850686760814896,-0.7895570854143371,0.8021775893656813,-1.0160664150544507,0.09909998307622231,0.11062362599341331,-0.2058231996100029,-0.6391594738199906,-0.2225976530851711,-0.1591832173004695,0.3736359258382908,1.5387869151281075,-0.830135515499078,0.896185659605828,0
0.9125097843458337,0.14889534966359663,0.3738411693320202,-0.3249440806959102,-0.5213996234182942,0.03109067088227851,0.7855032828746324,0.08783562266243909,-0.2646443878165993,0.8182118674840805,1.3576458154521758,0.6600539576261356,-0.252061191467662,1.0198979341384462,0.2970674246495979,1.099771327760849,1.4030322476467778,0.1302876385667665,0.10698128371782016,0.45055933102327106,0.4095991227067923,-0.5223145702808133,-0.5574419068866902,-0.47314426145715854,-0.2126933085441009,0.4480624565320652,-0.029251345469818044,0.8659473797914002,-1.2073535229455141,0.9852024840689937,-1.4177490218068152,2.8665638982472537,-0.6797212186277148,1.005989493187107,0.9403626307472729,-1.7356134213131578,-0.22771174361895755,-0.09709153027141622,1.011317055319822,0.7719750349370188,0
0.49571060769457603,0.8581308527139081,0.28285329187178637,0.1646401879052292,-0.40277470177233243,0.4382515365957728,-0.9254621044764977,0.29711305250775977,-0.06179494323755894,0.7312994889612787,-1.5323119522957704,0.27209405747147936,0.8702105252405563,-1.0952494675587936,0.39895562906403126,1.6000611029966556,-0.7450218630548625,0.5362762157587538,-0.5276792910571194,-0.14218960159932897,-0.12542170031413122,0.31822930743747246,0.9831502380561818,0.9539061072204187,0.19761168664200074,-0.6432620873622568,-0.45298077969384315,0.4973664899531601,0.28709597006842597,3.0874889534033136,-0.16590287291151812,-0.9388624762844751,0.9177496090770578,-2.1954789137691963,1.7127227356014776,0.19466691857836788,-0.1925491175595775,0.25197953585508626,0.18937459935672096,1.476836931089294,0
-0.38051635490214863,0.9635489225631236,-0.0506308957857934,0.5856931401890979,0.059693603474858976,-0.9682002623466417,-0.6130930522249594,-0.9947541212379084,0.43360654793640563,0.14191470755843263,1.5687083431294637,-0.4301499990344862,1.1886540264953152,0.1496589623655957,0.9279146999609338,0.10276410538236504,0.14189244525088507,0.04323284714897164,0.07411120023317763,-0.16459750046345323,-0.3740639000807047,0.24415065647527898,-0.004105137372141061,-1.1210653409980653,0.3991298325181817,-0.7207966213194312,-0.5446215222902715,-0.4816775064447918,1.1693615386140785,-0.32260764609200665,-0.46650675296603644,-1.8822406035117158,2.212434523150894,1.4204751548788448,0.13236663146247565,-2.021486884958791,-1.0602545525230327,-1.3515303613305016,0.11426413650773229,-1.5953703130570125,0
0.8527121948493956,0.3023989094375694,0.3660984013602658,-0.23198883993574443,-0.5123392383046954,-1.189702838719666,0.682919957715131,0.47908049440301564,0.0044525620350607305,-0.32105919790038134,0.39279397281695666,-0.5205945854881272,1.7830297882670978,1.2425505085626993,1.1531218780062387,0.9482068858430975,1.2109074157883843,0.7737712368694307,-0.03520546908051015,0.2918990672324592,1.0928210145760484,0.34104797698829775,0.37313299631702357,-0.10507131790762327,0.017791547584084768,-0.1278243482794702,0.7806436359689726,-0.6232030529038544,-0.8869165547121196,-0.6874898534917714,-1.3475444361987086,1.4712118300420534,0.23884575949682266,-0.8788855624595546,-0.7845222604879611,0.12778162224253994,1.773523944593322,-0.7628011152151133,-1.160804945633694,0.675233837762182,0
-1.079881596878788,-0.028927896906435074,-0.4272957724614024,0.4491908415024511,0.5943849138089972,0.36161452312335784,-0.9320904790121309,-0.5256342793229493,1.1223854935167894,-2.178325348103911,-1.226419393886213,0.5245889856346411,0.9334628312635266,-0.6284528725842706,-0.024402682666029515,0.2609860494064008,-0.17874249108887702,-0.6304322079837416,1.3271377606374686,0.96501978837091,-0.5273613241108812,-0.10322241739672025,0.06403336515862935,0.5033522991356343,0.6644265063615004,0.24798800192924444,0.041334956726455784,0.5842825346328875,0.6315534199080931,0.5323212341409311,2.1345498461898162,1.2667605726841575,-2.3410469419950224,-0.8365640505602643,0.458880767775676,0.7447342817332564,-1.269450955831628,-1.3482719591733665,1.0059332010315618,-1.208140157971907,0
-0.949686639054374,0.38855634617396345,-0.33329096273714875,0.5767533544306994,0.4590561042575563,0.09200024178625459,0.6714213325202949,-0.32314138843535517,-0.8543603414132546,-0.37398901283418834,1.2094356438197358,-0.5633209673159172,0.22213732743440603,1.3228546094598217,0.2610655391537833,2.810643711545628,-1.1801674162369993,1.4184514298475113,0.5171599558733739,0.8649458385675117,1.8211523335531994,0.6918872264908625,2.112140045507144,0.7799149351280232,-0.6774510856397495,1.2815088495008373,-0.3804717058174123,0.6547319655215544,-1.0715609645455282,1.3464959516599855,-0.13635480278761833,1.1051193649359679,-0.32151289512850056,-0.13590158066804497,1.5039163133789277,1.2211443680716982,-0.4113048150687361,0.4924124576461111,0.09139390864629866,-0.5570007898567025,0
-0.8999356360902163,0.3196375452960861,-0.32081498937209507,0.5252227128140504,0.4424760970977457,0.9980071401787577,-0.16589956557619373,-0.18083100382661682,-1.071581559988886,0.08359369315366195,0.2182671484101988,-0.46373300232988657,0.9717006478163416,0.049042200047328434,-0.1684479430982005,0.22141638326176827,-0.15641891586305579,-0.7979489650808091,0.0777889867521901,0.0726406267979217,0.9749270048156327,0.011400809015767281,0.34758268285321403,-0.3113169390278379,-0.6089379814069942,1.8221372271799856,1.2006997899829182,0.5016528489425421,1.544498876883103,1.6999961692977796,-0.662888266606556,-0.15005895563872917,2.4324747098552937,-1.132120316861924,2.5747156720394107,0.3519299327296117,-0.0002841537647879104,0.7991260717814239,-0.5580455912436623,-0.2264413466020349,0
-0.4164577801046114,0.9505634797367563,-0.06608635086345027,0.5953662508637333,0.08132529290816784,-0.6591769268325256,-0.06691943394413095,-0.18166721189869667,0.9524388290728497,1.3247400840066867,-0.4971435417187629,-0.24038728243877447,0.8887390666635158,0.2575503629035424,0.010087358368174822,-0.23332049832218232,1.779333962817913,0.6370793731556532,2.2459173475159875,0.42311318061737085,0.05588935566134661,0.7398887297092831,1.2011897514007288,-0.4976064538943552,-0.06060284245804319,1.6365296911338953,-0.025031839419950505,-0.7877636745389176,-1.313830190445493,-0.5445646433869991,1.3469556051824028,-0.08325692171941275,0.275525130183208,1.6060461197787423,0.633542557935386,0.02928411216517311,-0.06936338188270881,-2.1091332107756156,0.5102530564364443,-2.194293287924379,0
0.5356202546060297,0.4916080191315131,0.26091925438639424,-0.013310796733956059,-0.3682107496188644,1.6078072364040608,0.2245290422319794,-0.4937465271886204,-0.9616132846004005,-0.8146133998519856,-0.23993169266709233,0.1362784073796314,0.6745792395227846,-0.8774618158250544,-0.817662759655431,0.020353222401564973,0.6034627853903981,-1.3237710408341055,0.0224294959475694,-1.0327480044263784,-0.2697004913796969,-0.8850048790310048,1.8304739764927316,0.06650612466901376,1.6363707427886947,1.5432932689512542,-0.3116845529796487,-0.07864727380753311,1.3346733520102871,0.9706185113705361,-1.252754106647716,-1.6610776247862133,-0.029825761550266068,-0.20156253937471905,-0.23307562342048416,-0.7347316461116763,1.228123350060918,-0.22628143448812618,0.6292835879631272,-0.21691474514644413,0
